Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
3.007322, 173, 0.02449319, 0.156, 0.0001415791, 3.467724E-06, 0.0009017339, 0.0001406705, 0.02449319, 0, 0.156, 0
3.041073, 174, 0.02348689, 0.156, 0.0002757476, 6.579882E-06, 0.001793103, 0.0002781071, 0.02399004, 5.063213E-07, 0.156, 0
3.050745, 175, 0.0258393, 0.156, 0.000421825, 1.027633E-05, 0.002674285, 0.0004123931, 0.02460646, 1.393089E-06, 0.156, 0
3.057655, 176, 0.02661331, 0.156, 0.0005706402, 1.41153E-05, 0.003545454, 0.0005436091, 0.02510817, 1.935585E-06, 0.156, 0
3.090915, 177, 0.0221482, 0.156, 0.0006925473, 1.666555E-05, 0.004406779, 0.0006718332, 0.02451617, 3.203979E-06, 0.156, 0
3.124117, 178, 0, 0, 0.0006886566, 1.657409E-05, 0.004382021, 0.0006681466, 0.02451617, 3.203979E-06, 0.156, 0
3.133024, 179, 0.02446388, 0.156, 0.000821479, 1.963886E-05, 0.005229049, 0.0007928176, 0.02450746, 2.563639E-06, 0.156, 0
3.140548, 180, 0.02551869, 0.156, 0.0009586858, 2.291777E-05, 0.006066666, 0.0009146768, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.148493, 181, 0, 0, 0.0009533892, 2.279553E-05, 0.006033148, 0.0009097984, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.156653, 182, 0, 0, 0.0009481508, 2.267458E-05, 0.005999999, 0.0009049719, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.165001, 183, 0, 0, 0.0009429696, 2.255491E-05, 0.005967212, 0.0009001963, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.173449, 184, 0, 0, 0.0009378448, 2.243649E-05, 0.005934781, 0.0008954708, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.19961, 185, 0, 0, 0.0009327754, 2.23193E-05, 0.005902702, 0.0008907941, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.207915, 186, 0, 0, 0.0009277605, 2.220333E-05, 0.005870967, 0.0008861664, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.215198, 187, 0, 0, 0.0009227992, 2.208858E-05, 0.005839571, 0.0008815862, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.248889, 188, 0, 0, 0.0009178907, 2.197497E-05, 0.005808509, 0.0008770534, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.257375, 189, 0, 0, 0.0009130341, 2.186254E-05, 0.005777777, 0.0008725668, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
