Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
106.6762, 8150, 0, 0, 0.01108002, 0.00261522, -0.008359157, 0.0006303139, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.6928, 8151, 0, 0, 0.01107867, 0.00261493, -0.008358132, 0.0006302532, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7097, 8152, 0, 0, 0.01107731, 0.00261464, -0.008357107, 0.0006300976, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7264, 8153, 0, 0, 0.01107595, 0.002614352, -0.008356082, 0.0006300374, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7428, 8154, 0, 0, 0.01107459, 0.002614056, -0.008355057, 0.0006299755, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7595, 8155, 0, 0, 0.01107323, 0.002613765, -0.008354032, 0.0006299249, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7692, 8156, 0, 0, 0.01107187, 0.002613472, -0.008353008, 0.0006298654, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.7845, 8157, 0, 0, 0.01107052, 0.002613182, -0.008351984, 0.0006298054, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8012, 8158, 0, 0, 0.01106916, 0.002612892, -0.008350961, 0.000629745, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8177, 8159, 0, 0, 0.0110678, 0.002612603, -0.008349937, 0.0006295873, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8344, 8160, 0, 0, 0.01106645, 0.002612319, -0.008348914, 0.0006295373, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8517, 8161, 0, 0, 0.01106509, 0.002612029, -0.00834789, 0.0006294751, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8678, 8162, 0, 0, 0.01106373, 0.002611743, -0.008346868, 0.0006294222, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.8843, 8163, 0, 0, 0.01106238, 0.002611452, -0.008345845, 0.000629361, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9015, 8164, 0, 0, 0.01106102, 0.002611165, -0.008344823, 0.0006293014, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9178, 8165, 0, 0, 0.01105967, 0.002610879, -0.008343801, 0.0006292503, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9349, 8166, 0, 0, 0.01105831, 0.002610597, -0.008342779, 0.0006291898, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9514, 8167, 0, 0, 0.01105696, 0.002610303, -0.008341758, 0.0006291299, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9678, 8168, 0, 0, 0.01105561, 0.002610015, -0.008340737, 0.0006290688, 0.03087255, 0.006678275, -0.02329133, 0.001408631
106.9847, 8169, 0, 0, 0.01105425, 0.002609727, -0.008339715, 0.0006290199, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.0014, 8170, 0, 0, 0.0110529, 0.002609439, -0.008338694, 0.0006289588, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.018, 8171, 0, 0, 0.01105155, 0.002609151, -0.008337675, 0.0006288993, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.0346, 8172, 0, 0, 0.0110502, 0.002608865, -0.008336654, 0.0006288386, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.0513, 8173, 0, 0, 0.01104884, 0.002608576, -0.008335634, 0.0006286794, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.0681, 8174, 0, 0, 0.01104749, 0.002608293, -0.008334614, 0.0006286298, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.0848, 8175, 0, 0, 0.01104614, 0.002608003, -0.008333595, 0.000628569, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1015, 8176, 0, 0, 0.01104479, 0.002607713, -0.008332576, 0.000628508, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1183, 8177, 0, 0, 0.01104344, 0.00260742, -0.008331557, 0.0006284478, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1346, 8178, 0, 0, 0.01104209, 0.002607201, -0.008330538, 0.0006283868, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1515, 8179, 0, 0, 0.01104074, 0.002606911, -0.008329519, 0.0006283371, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1684, 8180, 0, 0, 0.01103939, 0.002606622, -0.008328501, 0.000628182, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.1848, 8181, 0, 0, 0.01103804, 0.002606335, -0.008327482, 0.0006281208, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.2017, 8182, 0, 0, 0.01103669, 0.002606055, -0.008326465, 0.0006280606, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.218, 8183, 0, 0, 0.01103534, 0.002605763, -0.008325447, 0.0006280006, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.2349, 8184, 0, 0, 0.01103399, 0.002605481, -0.00832443, 0.000627951, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.2514, 8185, 0, 0, 0.01103264, 0.002605193, -0.008323413, 0.0006278898, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.2681, 8186, 0, 0, 0.0110313, 0.002604903, -0.008322396, 0.0006278299, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.2848, 8187, 0, 0, 0.01102995, 0.002604609, -0.008321379, 0.000627681, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.3015, 8188, 0, 0, 0.0110286, 0.002604324, -0.008320363, 0.0006276199, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.318, 8189, 0, 0, 0.01102726, 0.002604034, -0.008319347, 0.0006275702, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.3346, 8190, 0, 0, 0.01102591, 0.002603746, -0.008318332, 0.0006275099, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.3513, 8191, 0, 0, 0.01102456, 0.002603458, -0.008317316, 0.0006274502, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.3681, 8192, 0, 0, 0.01102322, 0.002603173, -0.008316301, 0.0006273892, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.3848, 8193, 0, 0, 0.01102187, 0.002602886, -0.008315286, 0.0006273296, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4015, 8194, 0, 0, 0.01102053, 0.002602597, -0.008314271, 0.0006272804, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4179, 8195, 0, 0, 0.01101918, 0.00260231, -0.008313256, 0.0006272194, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4349, 8196, 0, 0, 0.01101784, 0.002602022, -0.008312242, 0.0006271595, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4515, 8197, 0, 0, 0.01101649, 0.002601737, -0.008311228, 0.0006270981, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4681, 8198, 0, 0, 0.01101515, 0.002601455, -0.008310215, 0.0006270377, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.4845, 8199, 0, 0, 0.01101381, 0.002601167, -0.0083092, 0.0006269871, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5014, 8200, 0, 0, 0.01101246, 0.002600878, -0.008308187, 0.000626927, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.518, 8201, 0, 0, 0.01101112, 0.002600596, -0.008307174, 0.0006267698, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5347, 8202, 0, 0, 0.01100978, 0.002600306, -0.008306162, 0.0006267101, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5513, 8203, 0, 0, 0.01100844, 0.002600009, -0.008305149, 0.0006266503, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5612, 8204, 0, 0, 0.01100709, 0.002599726, -0.008304137, 0.0006265994, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5763, 8205, 0, 0, 0.01100575, 0.002599445, -0.008303124, 0.0006265396, 0.03087255, 0.006678275, -0.02329133, 0.001408631
