Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
1.040893, 44, 0.007851847, -0.05557933, 0.01388549, 2.007468E-05, -0.05652863, 1.164744E-05, 0.01388549, 2.007468E-05, -0.05652863, 1.164744E-05
1.054265, 45, 0.007627609, -0.05651632, 0.01374643, 2.048868E-05, -0.05652836, 1.138273E-05, 0.01374643, 2.048868E-05, -0.05652836, 1.138273E-05
1.083181, 46, 0.00822944, -0.05716822, 0.0136265, 2.069506E-05, -0.05654227, 1.113868E-05, 0.0136265, 2.069506E-05, -0.05654227, 1.113868E-05
1.104433, 47, 0.008038018, -0.06090589, 0.01350759, 2.090966E-05, -0.05663512, 1.130167E-05, 0.01350759, 2.090966E-05, -0.05663512, 1.130167E-05
1.122454, 48, 0.007973883, -0.05982728, 0.01339231, 2.110273E-05, -0.05670162, 1.12735E-05, 0.01339231, 2.110273E-05, -0.05670162, 1.12735E-05
1.138976, 49, 0.007948129, -0.06007192, 0.0132812, 2.126797E-05, -0.0567704, 1.127045E-05, 0.0132812, 2.126797E-05, -0.0567704, 1.127045E-05
1.153334, 50, 0.008012105, -0.06019773, 0.01317582, 2.13892E-05, -0.05683895, 1.127537E-05, 0.01317582, 2.13892E-05, -0.05683895, 1.127537E-05
1.167999, 51, 0.008338192, -0.06021145, 0.01308096, 2.142029E-05, -0.05690508, 1.127288E-05, 0.01308096, 2.142029E-05, -0.05690508, 1.127288E-05
1.182492, 52, 0.00891884, -0.06021145, 0.01300092, 2.133342E-05, -0.05696866, 1.126208E-05, 0.01300092, 2.133342E-05, -0.05696866, 1.126208E-05
1.208389, 53, 0.009430797, -0.06021145, 0.01293356, 2.116365E-05, -0.05702985, 1.124391E-05, 0.01293356, 2.116365E-05, -0.05702985, 1.124391E-05
1.228549, 54, 0.009587092, -0.06092341, 0.01287159, 2.097172E-05, -0.05710195, 1.13125E-05, 0.01287159, 2.097172E-05, -0.05710195, 1.13125E-05
1.243727, 55, 0.009644447, -0.06093009, 0.01281292, 2.077271E-05, -0.05717155, 1.136946E-05, 0.01281292, 2.077271E-05, -0.05717155, 1.136946E-05
1.259335, 56, 0.009675809, -0.06093834, 0.0127569, 2.057077E-05, -0.05723881, 1.141611E-05, 0.0127569, 2.057077E-05, -0.05723881, 1.141611E-05
1.289721, 57, 0.009702215, -0.06094132, 0.01270331, 2.036714E-05, -0.05730377, 1.145276E-05, 0.01270331, 2.036714E-05, -0.05730377, 1.145276E-05
1.311282, 58, 0.009708777, -0.06094132, 0.01265167, 2.016443E-05, -0.05736648, 1.147996E-05, 0.01265167, 2.016443E-05, -0.05736648, 1.147996E-05
1.327152, 59, 0.01012206, -0.06094132, 0.0126088, 1.992521E-05, -0.05742707, 1.149864E-05, 0.0126088, 1.992521E-05, -0.05742707, 1.149864E-05
1.341899, 60, 0.01035004, -0.06094132, 0.01257115, 1.967253E-05, -0.05748564, 1.150958E-05, 0.01257115, 1.967253E-05, -0.05748564, 1.150958E-05
