Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
147.8147, 7719, 0, 0, 0.02080634, 0.002263339, -0.01879802, 0.0007308045, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.84, 7720, 0, 0, 0.02080365, 0.002263146, -0.01879558, 0.0007308003, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.8494, 7721, 0, 0, 0.02080096, 0.002262941, -0.01879315, 0.0007307223, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.8564, 7722, 0, 0, 0.02079826, 0.002262748, -0.01879071, 0.0007306458, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.8715, 7723, 0, 0, 0.02079557, 0.002262261, -0.01878828, 0.0007306389, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.8972, 7724, 0, 0, 0.02079288, 0.002262064, -0.01878585, 0.0007305495, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.9301, 7725, 0, 0, 0.02079018, 0.002261864, -0.01878341, 0.0007305516, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.9382, 7726, 0, 0, 0.02078749, 0.002261669, -0.01878098, 0.0007304645, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.947, 7727, 0, 0, 0.0207848, 0.002261318, -0.01877855, 0.0007304554, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
147.9801, 7728, 0, 0, 0.02078211, 0.002261148, -0.01877612, 0.0007303834, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.0052, 7729, 0, 0, 0.02077943, 0.002260952, -0.01877369, 0.0007303035, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.0139, 7730, 0, 0, 0.02077674, 0.002260749, -0.01877126, 0.0007302974, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.0218, 7731, 0, 0, 0.02077405, 0.002260558, -0.01876884, 0.0007302913, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.047, 7732, 0, 0, 0.02077136, 0.002260073, -0.01876641, 0.0007302015, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.056, 7733, 0, 0, 0.02076868, 0.002259878, -0.01876398, 0.0007301366, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.0635, 7734, 0, 0, 0.02076599, 0.002259678, -0.01876156, 0.0007300452, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.0969, 7735, 0, 0, 0.02076331, 0.002259484, -0.01875913, 0.0007300381, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1222, 7736, 0, 0, 0.02076062, 0.002259315, -0.01875671, 0.0007300315, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1302, 7737, 0, 0, 0.02075794, 0.002259123, -0.01875428, 0.0007299426, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1385, 7738, 0, 0, 0.02075526, 0.00225892, -0.01875186, 0.0007298795, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1636, 7739, 0, 0, 0.02075257, 0.002258728, -0.01874944, 0.0007297919, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1723, 7740, 0, 0, 0.02074989, 0.002258243, -0.01874701, 0.0007297837, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.1806, 7741, 0, 0, 0.02074721, 0.002258047, -0.01874459, 0.0007297756, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
148.2067, 7742, 0, 0, 0.02074453, 0.002257847, -0.01874217, 0.0007296967, 0.04995464, 0.00397849, -0.04513278, 0.0005660412
