Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
63.57155, 2732, 0.1051024, -0.05747135, 0.03155952, 0.004167702, -0.017114, 0.0007288454, 0.07319237, 0.006620586, -0.03969052, 0.000794298
63.59797, 2733, 0.09676063, -0.04790041, 0.03158338, 0.004167763, -0.01712526, 0.0007289101, 0.07321236, 0.006615412, -0.03969749, 0.0007936813
63.62128, 2734, 0.1000128, -0.04769294, 0.03160841, 0.004167947, -0.01713644, 0.0007289811, 0.07323507, 0.00661042, -0.03970426, 0.0007930619
63.63689, 2735, 0.09163883, -0.05385306, 0.03163035, 0.004167699, -0.01714987, 0.0007292062, 0.07325065, 0.00660511, -0.03971624, 0.0007925583
63.6616, 2736, 0.1069095, -0.05653565, 0.03165787, 0.004168311, -0.01716426, 0.000729507, 0.07327913, 0.006600469, -0.03973047, 0.0007921269
63.67924, 2737, 0.1069095, -0.05662407, 0.03168536, 0.004168797, -0.01717868, 0.0007298433, 0.07330756, 0.006595845, -0.03974475, 0.0007916985
63.70648, 2738, 0.1069095, -0.05662407, 0.03171284, 0.004169402, -0.01719309, 0.0007301357, 0.07333594, 0.006591221, -0.03975901, 0.0007912688
63.72989, 2739, 0.09672927, -0.05601665, 0.03173658, 0.004169335, -0.01720726, 0.0007304234, 0.07335567, 0.006586123, -0.03977273, 0.0007908254
63.74569, 2740, 0.1018196, -0.06405145, 0.03176215, 0.004169715, -0.01722436, 0.0007309513, 0.07337968, 0.006581246, -0.0397932, 0.0007906539
63.76241, 2741, 0.1018196, -0.06405145, 0.03178771, 0.004169964, -0.01724144, 0.0007314887, 0.07340364, 0.006576377, -0.03981364, 0.000790483
63.78745, 2742, 0.1076211, -0.06441416, 0.03181537, 0.004170482, -0.01725864, 0.0007320347, 0.07343244, 0.006571823, -0.03983435, 0.0007903273
63.81801, 2743, 0.09676123, -0.06344968, 0.03183905, 0.004170535, -0.01727548, 0.0007325531, 0.07345206, 0.006566745, -0.03985421, 0.0007901309
63.84628, 2744, 0.042447, -0.05653656, 0.03184291, 0.004168954, -0.01728979, 0.0007328382, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.87195, 2745, 0, 0, 0.03183131, 0.004167848, -0.01728349, 0.0007326783, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.89604, 2746, 0, 0, 0.03181972, 0.004166733, -0.0172772, 0.0007325102, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.92121, 2747, 0, 0, 0.03180814, 0.004165628, -0.01727091, 0.0007323408, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.94527, 2748, 0, 0, 0.03179656, 0.004164393, -0.01726463, 0.0007321801, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.97078, 2749, 0, 0, 0.031785, 0.004163277, -0.01725835, 0.0007320544, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
63.99855, 2750, 0, 0, 0.03177344, 0.004162176, -0.01725207, 0.0007318849, 0.07342601, 0.006562026, -0.03986823, 0.0007896997
64.02189, 2751, 0.03158486, -0.05397539, 0.03177337, 0.004160663, -0.01726542, 0.0007321179, 0.07339088, 0.006557979, -0.03988007, 0.000789204
64.03699, 2752, 0.03158486, -0.05397539, 0.0317733, 0.004159152, -0.01727876, 0.0007323067, 0.07335581, 0.006553948, -0.03989189, 0.0007887071
64.06187, 2753, 0.03158486, -0.05397539, 0.03177323, 0.004157643, -0.01729209, 0.0007325383, 0.0733208, 0.006549907, -0.0399037, 0.000788212
64.08743, 2754, 0.03158486, -0.05397539, 0.03177316, 0.004156135, -0.01730541, 0.0007327599, 0.07328584, 0.006545881, -0.03991548, 0.0007877172
64.11256, 2755, 0.03158486, -0.05397539, 0.0317731, 0.004154628, -0.01731872, 0.0007329898, 0.07325095, 0.006541861, -0.03992725, 0.000787222
64.13703, 2756, 0.03158486, -0.05397539, 0.03177303, 0.004153123, -0.01733202, 0.0007332201, 0.07321611, 0.006537829, -0.03993899, 0.0007867299
64.16243, 2757, 0.03158486, -0.05397539, 0.03177296, 0.004151606, -0.01734531, 0.0007334491, 0.07318133, 0.006533812, -0.03995072, 0.0007862368
64.17869, 2758, 0.03158486, -0.05397539, 0.03177289, 0.004150102, -0.01735859, 0.0007336685, 0.07314661, 0.00652981, -0.03996243, 0.0007857441
64.204, 2759, 0.0136565, -0.01595435, 0.03176633, 0.004148641, -0.01735808, 0.0007334125, 0.07309699, 0.006527302, -0.0399424, 0.0007855688
64.22986, 2760, 0.02164829, -0.002160266, 0.03176266, 0.004147261, -0.01735257, 0.0007332151, 0.07305412, 0.006524057, -0.03991091, 0.0007861026
64.25409, 2761, 0.02164781, -0.0147156, 0.03175899, 0.00414577, -0.01735162, 0.0007329596, 0.07301131, 0.006520828, -0.03988994, 0.0007859761
64.27853, 2762, 0.02164662, -0.01419581, 0.03175533, 0.004144267, -0.01735047, 0.0007326755, 0.07296858, 0.006517599, -0.03986856, 0.0007858707
64.29558, 2763, 0.02964044, -0.02301329, 0.03175457, 0.004142785, -0.01735252, 0.0007324371, 0.07293256, 0.006513726, -0.03985455, 0.0007854539
64.32403, 2764, 0.02164841, -0.03431191, 0.03175091, 0.004141283, -0.01735866, 0.0007322796, 0.07288997, 0.0065105, -0.03984995, 0.0007848245
64.3497, 2765, 0.02963996, -0.03633654, 0.03175015, 0.004139801, -0.01736552, 0.0007321459, 0.07285408, 0.006506648, -0.03984703, 0.0007841841
64.39275, 2766, 0.02963912, -0.03674948, 0.03174939, 0.004138341, -0.01737253, 0.0007320133, 0.07281824, 0.006502801, -0.03984446, 0.0007835411
64.42124, 2767, 0.02164531, -0.04092123, 0.03174574, 0.004136842, -0.01738104, 0.0007319294, 0.07277585, 0.006499576, -0.03984535, 0.0007828925
64.44585, 2768, 0.02164459, -0.04447441, 0.03174208, 0.004135476, -0.01739083, 0.0007319401, 0.07273352, 0.006496353, -0.03984919, 0.0007822617
64.46233, 2769, 0.02164364, -0.05136885, 0.03173844, 0.004133983, -0.0174031, 0.0007321073, 0.07269126, 0.006493126, -0.03985871, 0.0007817242
64.48897, 2770, 0.02963459, -0.03797325, 0.03173768, 0.00413239, -0.01741053, 0.0007319953, 0.07265568, 0.006489289, -0.03985716, 0.000781081
64.51206, 2771, 0.0296334, -0.04068787, 0.03173692, 0.00413092, -0.01741893, 0.0007319078, 0.07262015, 0.006485466, -0.03985784, 0.0007804366
64.52859, 2772, 0.02164733, -0.04958501, 0.03173328, 0.004129553, -0.01743053, 0.0007320356, 0.07257809, 0.006482247, -0.03986587, 0.000779869
64.5547, 2773, 0.02163815, -0.04516888, 0.03172963, 0.004128067, -0.01744053, 0.0007320532, 0.0725361, 0.006479042, -0.03987024, 0.0007792491
64.57114, 2774, 0.01364708, -0.05641115, 0.03172312, 0.004126601, -0.01745458, 0.0007323297, 0.07248759, 0.006476551, -0.03988386, 0.0007788319
64.596, 2775, 0.0136435, -0.05293743, 0.0317166, 0.0041254, -0.01746737, 0.0007324938, 0.07243916, 0.006474059, -0.03989461, 0.0007783298
64.62063, 2776, 0.005663991, -0.05333412, 0.03170722, 0.004124017, -0.01748029, 0.0007326957, 0.07238424, 0.00647241, -0.03990566, 0.0007778385
64.64624, 2777, 0.005663991, -0.05333412, 0.03169784, 0.004122881, -0.0174932, 0.000732908, 0.07232941, 0.006470741, -0.03991669, 0.0007773474
64.67189, 2778, 0.005663991, -0.05333412, 0.03168847, 0.004121623, -0.0175061, 0.0007331187, 0.07227468, 0.006469069, -0.03992771, 0.0007768563
64.69795, 2779, 0.005663991, -0.05333412, 0.0316791, 0.004120376, -0.01751899, 0.0007333212, 0.07222003, 0.006467417, -0.0399387, 0.0007763663
64.72097, 2780, 0.005663991, -0.05333412, 0.03166974, 0.004119121, -0.01753188, 0.0007334884, 0.07216547, 0.006465733, -0.03994968, 0.0007758766
64.74577, 2781, 0.005663991, -0.05333412, 0.03166039, 0.00411785, -0.01754475, 0.00073369, 0.072111, 0.006464047, -0.03996065, 0.000775387
64.77164, 2782, 0.005663991, -0.05333412, 0.03165104, 0.004116602, -0.01755761, 0.0007338998, 0.07205663, 0.006462364, -0.03997159, 0.0007748985
64.79538, 2783, 0.005663991, -0.05333412, 0.0316417, 0.00411548, -0.01757047, 0.0007340995, 0.07200234, 0.006460684, -0.03998251, 0.0007744095
64.82139, 2784, 0.005663991, -0.05333412, 0.03163237, 0.004114104, -0.01758331, 0.0007343077, 0.07194814, 0.006458992, -0.03999342, 0.0007739216
64.8455, 2785, 0.005663991, -0.05333412, 0.03162305, 0.004112969, -0.01759615, 0.0007344743, 0.07189403, 0.006457317, -0.04000431, 0.0007734357
64.8702, 2786, 0.0259124, -0.001705498, 0.03162099, 0.004111425, -0.01759045, 0.0007343236, 0.07185652, 0.00645376, -0.03997307, 0.0007740004
64.89683, 2787, 0.02591264, -0.001609385, 0.03161895, 0.004110015, -0.01758471, 0.0007341407, 0.07181907, 0.006450221, -0.03994181, 0.0007745678
64.92088, 2788, 0.025913, -0.001835898, 0.0316169, 0.004108473, -0.01757906, 0.0007339564, 0.07178169, 0.006446673, -0.03991077, 0.0007751195
64.94581, 2789, 0.025913, -0.001835898, 0.03161485, 0.004107058, -0.01757342, 0.0007338037, 0.07174436, 0.006443128, -0.03987979, 0.0007756681
64.97091, 2790, 0.02591348, -0.0008513629, 0.03161281, 0.00410565, -0.01756742, 0.0007336359, 0.07170711, 0.006439599, -0.03984806, 0.0007762749
64.98743, 2791, 0.001936316, -0.01400915, 0.03160218, 0.004104393, -0.01756615, 0.0007333491, 0.07165042, 0.006438312, -0.03982707, 0.0007761869
65.01479, 2792, 0.001937151, -0.01499955, 0.03159155, 0.00410337, -0.01756523, 0.0007330956, 0.07159384, 0.006437042, -0.03980692, 0.0007760568
65.03857, 2793, 0.001938701, -0.03472914, 0.03158094, 0.004102231, -0.01757137, 0.0007329501, 0.07153735, 0.006435746, -0.0398028, 0.0007754471
